ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
YEATS2,-0.5967838287353402,27.670019531250006,-0.8252181944927895,0.42025012161218245,0.5098278046099641,-7.26975841466522
CYB561D2,0.25367698669430183,23.733477973937987,0.8247154349689274,0.42052805646621305,0.5100651455924831,-7.270179365217867
MLLT1,0.13355903625488352,26.810345458984386,0.8223335784418282,0.42184638483703296,0.5115640565877383,-7.272170418159123
ABHD16A,-0.35500068664548223,26.200732898712165,-0.8221674508686743,0.4219384325604152,0.5115755878344,-7.272309089381443
RAB14,-0.11811447143553977,30.87544202804565,-0.8206475621952456,0.42278116421304224,0.5124970967714523,-7.273576577175074
KIF13B,0.2327404022216868,27.219598960876453,0.8204282642163896,0.4229028466013509,0.5124973441918915,-7.2737592780057785
KIF5C,0.35870590209962216,28.600355434417715,0.8203491625633541,0.4229467433916627,0.5124973441918915,-7.273825167820718
EIF4A1,0.14737396240235512,33.97542610168457,0.8171785675023623,0.424708624654734,0.5145316762333936,-7.276461351466269
SSB,0.12492485046385582,31.811237812042236,0.8162663492927179,0.4252164013009361,0.5150461706592148,-7.2772180602338175
DBR1,0.19984054565430398,28.439643287658694,0.8156715545064216,0.42554769497621625,0.5153298926980653,-7.2777110359546935
IMP4,-0.10656585693357812,27.218341445922853,-0.815547292433628,0.4256169281576955,0.5153298926980653,-7.277813984331421
EP400,-0.5353977203369382,26.337181758880625,-0.8145545886447592,0.4261702741152763,0.5158975456922303,-7.27863589520614
PPP2R5E,-0.1346183776855483,27.511521244049074,-0.8144076262394406,0.4262522316053423,0.5158975456922303,-7.278757494097859
KDM6A,0.3029617309570156,26.00897483825683,0.8133873011789855,0.4268215184096782,0.5164527247899537,-7.279601165180236
PSD3,0.22675743103028267,27.202651309967038,0.8131933959885601,0.42692976157322304,0.5164527247899537,-7.279761387654928
ARHGEF10,0.16955490112306038,26.370849609375,0.813008706240709,0.4270328765906366,0.5164527247899537,-7.2799139625237945
CIC,-0.49103851318357883,25.759370517730716,-0.8129516892909703,0.42706471318276185,0.5164527247899537,-7.279961058554876
SHCBP1,0.1426124572753551,26.519575691223146,0.8128391286939988,0.42712756813057484,0.5164527247899537,-7.2800540246725225
ATP11C,-0.7903129577637067,25.384796524047847,-0.812594842524528,0.4272640000882114,0.5165169246238999,-7.280255744571079
GTF2H1,-0.3947715759277415,27.21186027526856,-0.8112879861514909,0.42799433788098407,0.5172989286634827,-7.281333928857982
NDUFB1,-0.174066543579098,27.196716213226313,-0.8100498855997031,0.42868697943940637,0.5180350747836695,-7.2823539024802315
TRAP1,-0.11260948181153552,31.006368732452394,-0.8089190205531238,0.4293202480226047,0.5186992002425154,-7.283284269649933
NUDT16,0.2767757415771612,25.781743049621586,0.8072045560724891,0.43028145028390197,0.5197591948664245,-7.284692464699266
ZMAT2,-0.18222923278807457,26.86373291015625,-0.805025452040414,0.43150510702380784,0.5211357469473034,-7.2864782916969295
LDHB,0.16928329467775427,33.62965545654298,0.8034436442529946,0.4323947290992368,0.5221084221619072,-7.287771810762619
MARK2,0.20526390075683665,27.713205528259277,0.8030475401994227,0.4326176819436649,0.5222758848240816,-7.288095353636478
PEO1,0.438899612426745,23.58530473709107,0.8022859692109052,0.43304654623562655,0.5225977083798057,-7.288716997946606
DLGAP4,0.10868415832518252,26.94246616363526,0.802274702445916,0.43305289290717686,0.5225977083798057,-7.288726190505603
ALAS1,0.1716342926025689,26.251721286773677,0.8017029964888581,0.4333750168631473,0.5228846319871105,-7.289192488132633
POLR3F,-0.35055999755860157,24.50249700546265,-0.800698957048783,0.4339411006423275,0.5233825235846358,-7.290010659782394
GSPT2,0.6552742004394396,26.489260864257815,0.8006715404395313,0.4339565648114623,0.5233825235846358,-7.290032987657884
ATP6V1G1,0.1292293548583956,28.802105331420904,0.7991424231823924,0.4348196018519026,0.5243213798206405,-7.291277163357624
PPP3R1,0.23061981201173154,27.854214286804194,0.79848862923547,0.4351889329952835,0.5246132099710945,-7.291808451758702
RPA3,0.0837051391601662,29.25426549911499,0.7984143586835813,0.4352309012054483,0.5246132099710945,-7.291868780179987
ANAPC16,0.28329162597655255,23.61705865859986,0.7972563674760214,0.4358855778615853,0.5253001772479304,-7.292808717076465
ABL1,0.5518886566161818,27.037314319610594,0.7962767592385659,0.43643988628194264,0.525865943852154,-7.293602870147162
SUPT6H,-0.06630477905271093,30.02984724044799,-0.7946209539883949,0.43737782183803875,0.5268340858559897,-7.294943139547916
MPP6,-0.08164787292481535,28.02207365036011,-0.794558202538413,0.4374133923547794,0.5268340858559897,-7.294993881799273
KIAA1522,0.15990982055667047,27.580389881134032,0.7932909843423622,0.4381320992455626,0.5275971927577223,-7.2960177849489085
SIPA1L3,0.3176746368408132,27.59080801010132,0.7870474126571834,0.44168392297995185,0.5317709702077975,-7.301040317499332
SVIP,-0.2537017822265746,24.689625930786136,-0.7859141510807689,0.4423305257960012,0.5324460281382045,-7.301947984341999
ACTC1;ACTA1,0.7144775390624858,35.39854335784912,0.7832864440385208,0.44383207411986303,0.5341497466786235,-7.3040479099544635
USP6NL,-0.15623359680175497,24.233572578430174,-0.7829042818056272,0.4440507159668924,0.5343091317341874,-7.304352767627767
MANF,-0.10832824707034305,31.28206119537354,-0.781682487778201,0.44475017437756537,0.5350468906817062,-7.305326483515359
MKNK1,0.40149497985842686,25.118135261535656,0.7812386672459325,0.44500442387368266,0.5352488684589725,-7.305679837576001
hCG_2043597,0.10163421630860014,26.232386589050304,0.7808536632630446,0.4452250523361021,0.5354103365112846,-7.305986212326982
KXD1,-0.22834587097166192,23.93749904632568,-0.7782403378482942,0.4467244218482086,0.5371092078787967,-7.308062093682916
MKLN1,0.15333213806151846,26.913869857788086,0.775992110103603,0.4480168157016443,0.5385387582909764,-7.30984276253429
UQCR10,-0.5576610565185369,22.86517257690429,-0.775869810776572,0.44808718562545424,0.5385387582909764,-7.309939489578779
UBA52,0.12745132446290341,27.959925365447994,0.7755342866382882,0.4482802782079637,0.5385717692399806,-7.310204783891904
TRPT1,-0.3571151733398672,25.21225929260255,-0.7755201046093458,0.4482884410308261,0.5385717692399806,-7.310215995065965
TMEM11,-0.36643104553224504,24.01369028091431,-0.7748853954544678,0.44865385774029254,0.5389063198206072,-7.310717549125172
PANX1,-0.20586891174315625,25.77373552322388,-0.774284589993596,0.44899992455321014,0.5392175028833165,-7.311191958700926
SMG7,0.5517707824706974,26.045977497100836,0.7739037253439397,0.4492193896341825,0.5393765550082649,-7.311492520005552
UBE2D1,-0.4402763366699105,24.9689679145813,-0.7736196926061517,0.44938310044450536,0.5394686144789936,-7.31171657597025
CDKN1C,-0.5225288391113168,25.336450290679924,-0.7734551678866811,0.44947794603163815,0.5394779840248051,-7.311846324259044
POLE3,0.12773971557616193,27.982246112823475,0.7729457198746902,0.44977171202131927,0.5397260544255831,-7.312247924101524
POLR2H,-0.5135372161864993,23.92160940170288,-0.7718272819688949,0.4504170581567647,0.5403958432937722,-7.313128725706332
POR,-0.11755714416502272,30.88071088790894,-0.7711337985191473,0.4508174888708648,0.5407715881597872,-7.313674264907979
TANC2,0.2113391876220838,25.933738613128664,0.7702012080206821,0.45135632979609197,0.5413131834512728,-7.314407178549132
NABP2,0.2862598419189162,24.65394582748413,0.7693176940496793,0.4518671799366182,0.5418210062385683,-7.315100758561418
GPR107,-0.24386825561521874,26.409636306762696,-0.7688003048421077,0.452166500634984,0.5420750427341646,-7.3155065761271
IBTK,0.6522644042968793,26.1625834465027,0.766126159166565,0.4537154912379945,0.5438268448449216,-7.317599988944328
ITGA3,0.11545791625976776,30.54786367416382,0.7649409233291119,0.45440307468267827,0.5445456799851586,-7.3185256496142035
PARP12,-0.2289184570312628,25.592856311798084,-0.7645319722988657,0.45464046490968335,0.5447248408100169,-7.318844726251459
ERGIC1,0.13177337646484588,28.256971549987803,0.7632239953616295,0.45540023650175354,0.5454749979178933,-7.319864179417904
POFUT2,-0.11411590576174291,27.201165008544937,-0.7631511377065994,0.4554425805461597,0.5454749979178933,-7.319920917523649
GRIPAP1,0.09921455383302913,27.584867572784425,0.7606461068583759,0.45689994050215665,0.5471147278269642,-7.321868632836373
VAT1,0.07447242736815696,31.13565807342529,0.760023290697429,0.4572627198328847,0.5474433721313925,-7.3223519550148
TRIM26,0.20996055603028196,27.04959745407104,0.7587096494673531,0.4580284686583278,0.5482542388459474,-7.32337016025482
TP53RK,-0.27613906860349147,25.002065467834484,-0.7579947429158314,0.4584455309225578,0.5486474996443355,-7.3239235920479056
OCRL,0.13470649719241834,26.217657566070557,0.757499517985246,0.4587345709323972,0.5488874267642853,-7.324306674775295
RMND5A,-0.4704956054687379,24.8509036064148,-0.7572679858797271,0.4588697436459638,0.5489431907194912,-7.324485696656103
DNAJB6,0.14069709777831818,27.452655982971205,0.7547023558076053,0.4603692288412701,0.5506307372362392,-7.3264660227051595
IL10RB,0.24297714233398438,24.676166820526134,0.7541257359869283,0.460706644464287,0.5509279919717636,-7.326910229701966
DHX57,-0.19274139404293678,27.144543170928955,-0.7538862275844136,0.46084683968142703,0.5509893349431877,-7.327094644727308
RSU1,0.18362083435060939,30.24007501602173,0.7537191208316139,0.460944670251796,0.5510000127715778,-7.327223279904482
RPS26;RPS26P11,0.09899520874024503,31.68104820251465,0.7530846307171686,0.46131623946797584,0.5513378426962041,-7.327711453236047
ZFC3H1,-0.21320571899417828,26.26698856353759,-0.751553854095604,0.46221343905405576,0.5523036235313357,-7.328887637568635
TRIM33,0.08622131347655326,27.89650669097901,0.7497376726216963,0.46327928805100704,0.5534705141364961,-7.330280203367339
SLC30A7,-0.3545345306396648,24.34727497100829,-0.7487047452473257,0.4638861380335647,0.5540887037063084,-7.331070795210186
COL4A3BP,0.43766593933106535,25.92907543182372,0.7469089989878989,0.4649422923277231,0.5552432230919514,-7.332442805769318
PMS2,0.41976928710939987,27.085947895050044,0.745310862876667,0.46588344484093414,0.5562599867316721,-7.333661234610691
MT2A;MT1G,0.16553192138671946,31.2530312538147,0.743531476037279,0.4669326889452914,0.5574053940837665,-7.3350149669390925
TAP1,-0.1377841949462848,28.50541563034057,-0.7412543683318135,0.46827749802735574,0.5588159532651703,-7.336742924785821
TOM1,0.08507957458495952,27.809970760345472,0.7411047353032534,0.4683659495072553,0.5588159532651703,-7.336856297798278
WRAP53,0.297165298461902,24.95636148452759,0.7409903548247356,0.4684335691832936,0.5588159532651703,-7.336942946378079
MAPRE2,0.14384956359864276,25.95049610137939,0.7409203757813506,0.4684749424275291,0.5588159532651703,-7.3369959525913835
GSTP1,0.13584213256834232,32.66469421386718,0.7403316963770514,0.4688230704566565,0.5591236079835207,-7.3374416665202435
JUN,-0.18331794738769958,26.68176994323731,-0.739928208593249,0.46906177133078863,0.5593006653921178,-7.337746971800478
VPS52,0.15371208190914132,28.28682489395141,0.7395750596960835,0.46927075197659107,0.559442223648954,-7.338014059023507
CWC22,-0.43368186950681675,28.58933601379395,-0.7381409971331735,0.47011995269850804,0.5603468205433371,-7.339097412016654
PEF1,0.08901023864748225,27.76592569351197,0.7363924563203367,0.4711566234422574,0.5614744764651243,-7.340415660983246
MTIF3,-0.24125137329099644,25.58353414535523,-0.7351602201506598,0.47188801128207736,0.5622379649992917,-7.341342894861836
TCERG1,-0.071977996826174,30.91289653778077,-0.7331804027094347,0.47306454530841957,0.5635314341383019,-7.342829610512289
CLTC,0.1416778564453267,33.89699325561524,0.7313246727825607,0.47416892981771475,0.5647384755976549,-7.344219719508102
KPNA2,0.06399536132815342,31.36023387908935,0.7311628712406708,0.47426529429633346,0.5647447250813976,-7.344340766320558
ZNF185,-0.5191593170165909,26.453871345520028,-0.7304362483568484,0.4746981947317924,0.5651516348343545,-7.344884055929771
GULP1,-0.11349906921385866,28.006657409667973,-0.7299877976710726,0.47496548603027444,0.5653612603064415,-7.34521910487444
CWF19L1,0.10381813049316335,28.303735065460206,0.7284109059610605,0.47590607774206417,0.566372094824369,-7.34639570275546
PTPN2,0.18179740905762642,26.6026852607727,0.7278298049118229,0.47625297526960375,0.5666761260742952,-7.346828687280906
TMEM214,-0.0835544586181598,29.438001823425296,-0.7273928171015762,0.47651394127575597,0.5667849779899053,-7.347154077155835
GMEB2,-0.3592998504638558,25.12555265426636,-0.7272271815269115,0.476612879905986,0.5667849779899053,-7.34727736462461
TBK1,-0.123565673828125,26.80052652359009,-0.7272172758251119,0.4766187972383651,0.5667849779899053,-7.347284736894202
C1QL1,-0.3399520874023487,23.648724079132084,-0.7251120238508343,0.47787739568535315,0.5681726641967809,-7.348849414067987
CLINT1,0.0596130371093615,29.91429214477539,0.7247483019041814,0.47809504222149524,0.5683224149767602,-7.349119308622422
UBAC1,0.32239799499512145,24.598342132568366,0.7222962965629106,0.4795638264665004,0.5698953507195696,-7.350935453706269
IPO11,0.5038917541504162,24.43766450881957,0.7222323721349593,0.47960215381627547,0.5698953507195696,-7.350982723508576
ISY1,-0.15104789733886292,27.68684015274048,-0.7220180725191007,0.4797306552908883,0.5699387773611129,-7.35114116155589
WDR77,-0.147119522094723,27.161520290374757,-0.7217536575932266,0.47988923576585896,0.570017915537906,-7.351336590259585
C2orf43,0.3000785827636747,24.35681524276734,0.720215357422484,0.4808124333780037,0.5710050703347129,-7.352472207509926
DVL3,-0.23429603576660085,26.01072044372559,-0.7198080093157132,0.48105707579354096,0.5711861601088825,-7.352772541006446
POLR2C,0.0883895874023608,28.59375591278076,0.7195657286749018,0.481202618016621,0.5712495358105759,-7.352951096005292
RAD51AP1,0.23977775573729687,24.49038152694702,0.7169889798450672,0.4827521271451668,0.5728748745012251,-7.354846590222483
GPATCH4,-0.11902618408203836,27.140885448455805,-0.7169815319989085,0.482756610119377,0.5728748745012251,-7.354852059671282
PPP1CB,0.09280281066897089,29.68512229919434,0.7164402849769083,0.4830824608918357,0.5731518171147776,-7.355249389883204
DCAKD,-0.27068328857424007,24.21549634933472,-0.715470902758757,0.4836663892258657,0.5737347905113713,-7.355960307204677
PLGRKT,-0.14324836730957813,26.846550083160405,-0.7152833773133385,0.4837793972615254,0.5737590325730835,-7.3560977281888595
UBXN7,-0.08529357910156321,27.997925662994383,-0.7139190197141912,0.4846020655185821,0.5746232729497972,-7.357096523062389
CROCC,-0.1418262481689112,29.542359924316415,-0.7136397448641075,0.48477056172941124,0.5746232729497972,-7.357300747777096
AKR1B1,0.22460556030270595,33.46670894622803,0.713613767432635,0.48478623656897224,0.5746232729497972,-7.357319740403347
NUMBL,0.20362052917480256,26.78349800109865,0.7133072533888458,0.4849712103534577,0.5747326121932563,-7.357543789753482
PREPL,0.25989036560060086,25.626064777374275,0.7128094047775028,0.48527173842994964,0.5748895730433143,-7.35790750329201
MAP4K3,-0.3714572906494382,24.73460416793825,-0.7127805414485981,0.485289165240823,0.5748895730433143,-7.357928582638913
ZFYVE16,-0.0837131500244297,27.737011814117423,-0.7122600635107622,0.4856034773665808,0.5751519879071408,-7.358308557660469
CFL2,-0.10717124938966194,28.9202013015747,-0.7120358796232802,0.48573889696295025,0.5752024614780981,-7.358472142413589
NOP14,-0.09096717834473012,29.075190258026126,-0.7112903782014621,0.48618938116024446,0.5756259378092063,-7.359015777725744
EPT1,-0.4516727447509581,24.79801893234253,-0.7107675772643959,0.48650544053720546,0.5758901299559969,-7.3593966944026095
YIF1B,-0.14616088867190058,26.627558326721186,-0.7099458755092256,0.48700244429737816,0.5763683692486442,-7.3599948579278784
COPRS,0.3994163513183615,24.1323621749878,0.7090373239863971,0.4875523257001084,0.576908994786039,-7.360655483618468
UBE2G2,0.07975845336914134,28.02243242263795,0.7083213728607755,0.4879858963028164,0.5773118124231449,-7.361175502833922
LOH12CR1,-0.1426456451415703,24.964502048492434,-0.7072272614135752,0.48864891230818963,0.577950147059403,-7.361969233772899
RBM33,-0.13609161376953693,26.8628737449646,-0.7071232671337367,0.4887119588154777,0.577950147059403,-7.362044616835394
AGO3,-0.4122741699218686,25.237324810028074,-0.7059656738325752,0.4894140710677546,0.5785652755392009,-7.36288302235867
GABARAPL2,-0.30746803283689417,25.67935724258422,-0.7059578758110161,0.4894188027834835,0.5785652755392009,-7.362888665799448
UBE2F,0.31996726989746094,24.009344768524166,0.7048978694868553,0.49006224686783717,0.5792154473849838,-7.3636552457859805
KIN,0.21173439025876206,24.98563165664673,0.7029583062426262,0.4912408782243409,0.5804978004260182,-7.365055088643774
MBNL2,0.1267532348632585,26.429437160491943,0.7021632063938109,0.4917245212911938,0.5809585556543689,-7.365627882980665
