ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
TNRC6B,0.5250221252441136,25.56787757873537,1.642688573024898,0.11812400316656377,0.4192721017140446,-5.478295210019077
FDPS,-0.18329772949219603,30.00288076400757,-1.6424290969894697,0.11817818033146756,0.4192721017140446,-5.478680275615038
FSD1,-1.363526535034179,24.735107231140127,-1.6413835333445739,0.11839670281779179,0.4197396596375104,-5.480231453950337
MED9,0.2625465393066193,25.431247615814204,1.6411506979206107,0.11844541218231781,0.4197396596375104,-5.480576785779991
EIF4ENIF1,0.36186294555661647,27.12862672805785,1.6406726219679828,0.11854547957536264,0.41985421851891297,-5.481285735811018
CEP44,0.4144104003906186,24.29229116439819,1.6400682242903144,0.11867209076183406,0.42006260339340235,-5.48218179493554
EBP,-0.45407600402833026,29.163274192810064,-1.6386876887404107,0.11896172180346723,0.4207757986227201,-5.484227622675142
GAA,-0.8570484161376974,25.073576450347904,-1.6384438166642608,0.11901294772339348,0.4207757986227201,-5.484588887728529
RABGGTB,-0.5133289337158438,27.26671648025513,-1.6379144973164954,0.11912419714957496,0.4207757986227201,-5.485372870619271
MEPCE,0.1754409790039233,28.01008968353272,1.6378149385579226,0.11914513174941493,0.4207757986227201,-5.485520307868181
TRMT5,-0.9447811126708956,24.301980400085455,-1.6369944289007805,0.11931778273086485,0.42114556797602526,-5.4867351561839115
MANBAL,-0.8622043609619006,23.49059791564942,-1.6357087083997655,0.11958875123325598,0.42186174168680735,-5.488637899258617
FLAD1,-0.3595550537109453,27.070044326782224,-1.6350944364303759,0.11971839517533918,0.42197110058693243,-5.489546575927693
RPS9,-0.2035896301269915,33.30760097503662,-1.6346258067788237,0.11981738126211226,0.42197110058693243,-5.490239639348461
SYPL1,-1.124420928955086,24.859831905364988,-1.634594494877426,0.11982399758518895,0.42197110058693243,-5.490285941795692
UEVLD,-0.8572288513183217,24.861576366424565,-1.633352320431812,0.12008672458628925,0.42227151482384373,-5.492122281212476
TARS2,-0.1494014739990419,27.907605266571036,-1.6332259846295454,0.12011347276076505,0.42227151482384373,-5.492308989386996
RBM28,0.15843200683591974,30.132557106018076,1.6332249358025428,0.12011369484260027,0.42227151482384373,-5.49231053937494
DDX47,-0.23255500793457173,29.15515823364258,-1.6320417270728,0.12036445359032055,0.42279802692964624,-5.4940586552951745
ILF2,-0.1588584899902159,31.55249309539795,-1.6317013347787124,0.12043667571059674,0.42279802692964624,-5.494561391050168
DOK1,-0.6431945800780987,24.90944118499755,-1.6315532580415648,0.12046810512387145,0.42279802692964624,-5.494780066060824
ARHGAP5,0.2930545806884979,28.104131984710694,1.6311276336385057,0.12055848309674642,0.422875765836805,-5.495408533470481
MAN1B1,0.4331756591796996,26.8232967376709,1.6305936428476118,0.12067195333585932,0.4230343703482218,-5.49619684190225
DDX18,-0.16090164184571165,30.938927078247076,-1.6297835897295843,0.12084425868497597,0.42339893461248224,-5.497392327634547
NFS1,-0.12881011962894107,28.26811599731445,-1.6290481681926634,0.12100087030694236,0.42370813229515747,-5.498477293120269
SUGP1,-0.1472129821777166,27.385531234741215,-1.6286474431488565,0.12108627924664761,0.42376779151367694,-5.4990683302276135
ITFG3,-0.5129184722900462,25.106107425689707,-1.626532555352474,0.1215378870698207,0.42507161490538486,-5.502185847551471
CDK19,-0.7248722076416172,24.800443172454834,-1.6262609226529916,0.12159599438968173,0.42507161490538486,-5.502586040366382
TRIM22,-0.4792053222656385,25.97280864715576,-1.6254448264485695,0.12177071460877954,0.42541627391805015,-5.503788088057165
EIF4H,0.16285095214844603,32.63295030593872,1.6250385266592613,0.12185777988566528,0.42541627391805015,-5.504386371166579
MED16,0.5523288726806612,26.88593969345094,1.6248392560282152,0.1219005005612225,0.42541627391805015,-5.504679760195023
PRKACA,-0.35450325012208594,27.647542572021486,-1.6243777510866728,0.12199948922980679,0.42552213519771664,-5.50535913885889
MSH2,-0.16547279357909872,30.399484920501717,-1.6238988636935132,0.12210227842613346,0.42564112580718516,-5.506063955866361
WIZ,0.2108558654785,28.79695034027099,1.6229432053714636,0.12230762231456102,0.426067523664192,-5.5074700173317535
CHCHD7,0.5443744659423864,24.25499963760375,1.6226899758204911,0.12236208327238814,0.426067523664192,-5.507842492127171
EIF4E2,-0.6584403991699368,26.372002315521236,-1.6222104484336304,0.12246526949901251,0.4261873893065017,-5.508547710565161
PIPSL,-0.6096393585204822,25.5493501663208,-1.621611387496044,0.12259428108733797,0.4263969439839061,-5.509428505542024
MIA2,-0.9228069305419808,26.913575744628915,-1.6205609429483117,0.12282077944197495,0.4269282075661012,-5.510972387535542
ADA,-0.33844451904296236,26.68907527923584,-1.6201929274961624,0.12290021540104952,0.4269282075661012,-5.511513100620419
CTSA,-0.4162391662597642,29.09836416244507,-1.619926258037015,0.12295780310786879,0.4269282075661012,-5.511904852748029
UBR1,-0.5637565612792557,25.5285270690918,-1.6196202255438512,0.12302391953501153,0.4269282075661012,-5.512354372720435
PPP3CB,-0.36467437744137854,24.72917032241821,-1.6191031071600603,0.12313570829895859,0.4269282075661012,-5.513113806661696
PPIB,-0.1598167419433807,33.91423950195313,-1.6189893316000907,0.12316031544501274,0.4269282075661012,-5.513280872086036
HAUS1,-0.365761947631821,27.346705150604254,-1.6183129293474987,0.12330669246646905,0.4271966908368782,-5.514273906774815
EPB41L3,-1.1907543182373352,24.639116954803466,-1.6153908181750072,0.12394074927721332,0.42885175580054796,-5.518560373557645
PDCD4,-0.5125263214111371,26.974655342102064,-1.614923500083243,0.12404240660310441,0.42885175580054796,-5.519245355120511
CAP2,0.33454513549807174,28.400734710693346,1.6148938452009372,0.12404885991640197,0.42885175580054796,-5.519288817460953
SKA1,0.4642177581787159,25.325696945190444,1.6148372310617294,0.1240611807277158,0.42885175580054796,-5.51937178978203
OSBPL2,1.0179534912109567,25.79878120422364,1.613366282867962,0.12438166368203234,0.4297199283730415,-5.521526822272225
ATP1B3,0.1549732208251804,30.21742858886719,1.6117582525752578,0.12473281570063878,0.4303693440826855,-5.523881026804932
PPP1R12C,-1.018539428710941,25.54922361373901,-1.6116946986487095,0.12474671145952344,0.4303693440826855,-5.52397403597729
ZMYM6NB,-0.9058021545409893,22.889816570281976,-1.6115518641193998,0.12477794632407001,0.4303693440826855,-5.5241830599137085
GALNT5,1.0485790252685803,26.414332485198976,1.6109076202302322,0.12491891104973463,0.43052488210135675,-5.525125675520496
AARS,0.17200241088865553,31.797768020629885,1.610611299207858,0.12498379327336306,0.43052488210135675,-5.525559139427534
NUTF2,0.21879234313964346,30.76773719787597,1.610393833640233,0.12503142752217525,0.43052488210135675,-5.525877214548223
C17orf75,-0.9078865051269389,24.239823532104484,-1.6099729285710112,0.12512366738579775,0.4305650258185416,-5.526492759282593
TMEM41A,-0.6979179382324148,23.706983184814458,-1.6092337468253792,0.12528579590863084,0.4305650258185416,-5.527573473398582
UBE2H,0.5249340057373217,27.697537136077894,1.609136583081778,0.12530712055108162,0.4305650258185416,-5.527715503453504
MNAT1,-0.26794967651367685,27.95305709838867,-1.6088385592870287,0.12537254735586334,0.4305650258185416,-5.528151103032769
NUP214,0.10469322204587783,31.07920169830322,1.6087571354157986,0.12539042781582246,0.4305650258185416,-5.528270103953167
SKA3,-0.276688385009777,27.042267513275146,-1.6063348410217084,0.12592334518855272,0.4321555334876244,-5.5318082435460365
SUZ12,-0.5486991882324652,26.79792881011963,-1.6054374923787471,0.12612125247122996,0.4325951980169802,-5.533117958068296
ATG4B,-0.6076942443847848,25.45239734649657,-1.602839646321761,0.12669568293740008,0.43432513431748104,-5.536906551479168
METAP2,-0.12939872741697656,29.742613697052,-1.6022480616652013,0.1268268017603098,0.43451432185947475,-5.537768657847073
NAPRT,1.7171333312987933,25.32270555496216,1.6019582322714796,0.12689108140781694,0.43451432185947475,-5.538190935086076
PPIF,0.2256084442138615,31.301464271545413,1.5995399614687569,0.12742849055728134,0.4359060162460532,-5.5417121080288805
NUP37,-0.47837867736817685,26.57467107772827,-1.5994428100049878,0.12745012052697222,0.4359060162460532,-5.541853484807023
CASP6,-0.5356334686279389,25.677860069274907,-1.5991807216243805,0.12750848781124466,0.4359060162460532,-5.542234849284675
MINPP1,-0.15076866149902202,29.0413381576538,-1.5976399760260453,0.12785206986776718,0.4367899650141081,-5.544475846532338
WDR61,-0.8039257049560398,26.92218523025513,-1.597233201613208,0.12794290983283685,0.4367899650141081,-5.545067227242263
DFNA5,-0.23970603942871804,27.221802902221686,-1.5970740183286554,0.12797847313094873,0.4367899650141081,-5.545298622120708
KPNA1,-0.18799171447754404,28.326765155792234,-1.5951886621001097,0.12840031785437098,0.43793474446629316,-5.548037941951592
CCNK,0.5392963409423785,26.46476373672485,1.5949437354313059,0.12845520578246547,0.43793474446629316,-5.548393630239675
NIT2,-0.15511360168454047,29.505556297302245,-1.594487061740125,0.12855759899852592,0.4380428799301065,-5.549056713924641
PPP1R3D,-0.5043746948242251,23.73689403533934,-1.5933434172352618,0.12881432392275552,0.43867647234793333,-5.5507166487372785
UACA,0.14246597290039986,30.294690322875976,1.5925779702548353,0.12898639280561047,0.4388223820706324,-5.551827155601016
FAM65A,0.20583877563478126,28.969629287719734,1.5925229410033264,0.12899877059256087,0.4388223820706324,-5.551906976455057
TSC22D1,0.5364353179931598,24.13829936981201,1.5914053355869344,0.1292503717086604,0.43941306582311446,-5.553527636935486
C15orf52,0.8849441528320057,25.98261709213257,1.5908940348338947,0.1293656163404932,0.43941306582311446,-5.5542688008449845
H3F3A,-0.43690338134766904,33.30781211853027,-1.590374928720666,0.12948270892719538,0.43941306582311446,-5.555021097404272
MTHFD2,0.1698291778564247,30.051662635803215,1.5903203973394409,0.12949501452911663,0.43941306582311446,-5.555100114490273
ACBD5,-0.2749832153320604,27.892102241516117,-1.590179158795851,0.12952689113566151,0.43941306582311446,-5.555304762629534
MTF2,-0.8491027832031222,26.45608863830566,-1.5882102806662661,0.12997194351428132,0.44065208854257404,-5.5581561637598504
CHM,0.2791957855224432,27.416402912139894,1.5879348185429139,0.13003431267253435,0.44065208854257404,-5.558554887771773
ZC3HAV1,-0.10605926513674291,31.336795043945315,-1.5875158066397153,0.13012923224447304,0.4407327767493136,-5.559161297202947
MORF4L2,0.22693328857421946,27.45358591079712,1.5868675072688547,0.130276207841244,0.44081576670414185,-5.560099304364913
TOMM22,-0.18228874206543466,29.72599372863769,-1.586780340274192,0.13029598009067245,0.44081576670414185,-5.560225402151425
RAB4B,0.5159034729003835,23.57247352600097,1.5858160847963663,0.13051487272860843,0.44102035542971335,-5.561619971116183
RPP14,-0.4035327911376818,22.76572675704958,-1.5858147118021093,0.13051518462857997,0.44102035542971335,-5.561621956378154
NELFCD,-0.7913726806640327,25.8234275817871,-1.585573816130631,0.13056991807252727,0.44102035542971335,-5.561970256244311
HSPE1,-0.21785125732418464,34.57011737823487,-1.584757804516041,0.13075546625779147,0.44140652498136795,-5.563149795665515
MOSPD1,0.6309207916259396,24.04022789001465,1.5837027227105258,0.13099570451333065,0.4417807086511837,-5.564674236519427
PPOX,-1.0251888275146648,24.927767181396487,-1.5834661232690468,0.13104962834724282,0.4417807086511837,-5.565015984330604
NUMBL,0.45196533203126066,26.78349800109865,1.5832890275097617,0.13109000281677355,0.4417807086511837,-5.565271759133215
ANAPC2,-0.48409118652337924,26.25371503829956,-1.5830197175846652,0.13115142044501096,0.4417807086511837,-5.565660675446526
IBTK,-1.3470329284668203,26.1625834465027,-1.5821761190075,0.13134396467912662,0.4421889696258701,-5.566878614125552
CLINT1,0.13004035949710158,29.91429214477539,1.5809717856118655,0.13161925602857558,0.44287521653914846,-5.5686165188795185
YARS2,-0.3249904632568139,28.09379148483276,-1.5793770519624613,0.13198453398813081,0.443863343276416,-5.570916263215257
TIMM23,-0.37277107238770313,26.97616529464723,-1.577349890581067,0.13245009189590629,0.44518745638331186,-5.573837095792305
PANX1,0.4191020965576193,25.77373552322388,1.5762666264220941,0.13269944025752012,0.4456780789955552,-5.575396762539093
UBQLN1,0.14434967041015767,31.839699172973624,1.5756240993051172,0.13284752516822992,0.4456780789955552,-5.576321483346581
TPD52L2,0.12851638793944886,32.371881771087644,1.5754061843533587,0.1328977801494601,0.4456780789955552,-5.576635040894029
SAE1,-0.1982704162597777,30.909702777862545,-1.5752198977360494,0.13294075376053963,0.4456780789955552,-5.576903062676961
KIAA0391,-0.5708999633789098,26.06070156097412,-1.5748375910634833,0.13302898294431698,0.4456780789955552,-5.577453035850495
PGLS,0.16050071716308523,30.43394289016724,1.5746525326193102,0.1330717086320224,0.4456780789955552,-5.577719218558367
ANKRD28,0.7139919281005831,23.98080015182495,1.574532589187772,0.13309940694107336,0.4456780789955552,-5.577891729180445
PITPNB,0.20151062011717968,29.83305644989014,1.573007392191304,0.1334520407019727,0.44630100803408373,-5.580084508791916
AURKA,-0.1938373565673821,27.64047508239746,-1.5728741357575702,0.13348288757772783,0.44630100803408373,-5.58027601612177
CISD1,0.32236213684082315,29.213685417175284,1.5727939028145095,0.13350146319702988,0.44630100803408373,-5.580391315723442
WDFY1,0.21852302551269887,28.521516323089607,1.5722359079084276,0.13363071090037704,0.44649226208115195,-5.581193066043789
VPS33B,-0.23467254638671875,26.60317907333372,-1.5711404497577768,0.13388475647040252,0.4471000649803636,-5.582766444349332
TOR4A,-0.26134567260740127,26.64182910919189,-1.5683671127091787,0.13452973026451726,0.449011991480602,-5.586746031908298
RPS3,-0.10371627807616335,33.871627807617195,-1.5677873211258828,0.13466489722872965,0.44922122337118753,-5.587577333024802
ANO10,0.4154064178466612,26.54587154388428,1.5674615789155673,0.1347408876136759,0.44923293245269674,-5.5880442784769055
HERC4,0.27689056396485867,27.301904773712156,1.5660289689807596,0.13507551979534532,0.4499597950010419,-5.590097031664607
MT2A;MT1G,0.34861679077148366,31.2530312538147,1.565906774006047,0.13510409462680525,0.4499597950010419,-5.590272056586668
MASTL,0.23182601928710156,27.023143482208244,1.565008143363918,0.13531439188423636,0.45039110138989663,-5.591558886588851
MRI1,-0.43494491577146377,25.20329942703248,-1.564732588216949,0.13537893221835712,0.45039110138989663,-5.591953367339011
RCOR3,-0.6591053009033203,25.31916017532348,-1.563536122465364,0.13565946724012373,0.4510822843102398,-5.593665603502744
CEBPZ,-0.1690105438232372,30.33868579864503,-1.5625063556947267,0.13590130674767367,0.4515537018309332,-5.59513849012442
PRSS23,0.8774715423584141,26.06438779830933,1.5620959130799321,0.13599779944867224,0.4515537018309332,-5.595725346803588
PPP1R12A,0.1627281188964993,31.274235153198244,1.5620023373711265,0.13601980660186386,0.4515537018309332,-5.5958591264110975
CTNNAL1,0.6430694580077798,26.602532958984384,1.5615613758703413,0.13612355221397984,0.4515968571642362,-5.596489461433233
FSCN1,0.1335754394531392,32.72857837677002,1.560817405893796,0.13629873745750423,0.4515968571642362,-5.59755262948947
TARBP2,-0.8351913452148345,26.53444547653198,-1.5607042810728866,0.13632539190996068,0.4515968571642362,-5.59771425670661
POLR3E,-0.31151542663576137,27.168136024475103,-1.5604848695443063,0.1363771020784167,0.4515968571642362,-5.59802771598924
FBXO2,-0.6743328094482202,24.107674407958996,-1.5603999728714324,0.13639711465173446,0.4515968571642362,-5.598148993541198
VMP1,-0.30046424865722443,27.33570995330811,-1.559844267116235,0.13652817119953478,0.4517894314440558,-5.598942713661231
TIMM8A,0.23950462341310086,28.617688941955574,1.5573911349231375,0.1371079751790136,0.4534659712697579,-5.602443996852344
SUPT20H,-0.4893836975097656,23.66767969131468,-1.55657465142763,0.13730141015810415,0.4536225099714318,-5.603608416680608
GALM,-0.7282318115234396,23.845879268646247,-1.5565735021709275,0.137301682592192,0.4536225099714318,-5.603610055356574
GORAB,0.1719837188721023,25.69650630950928,1.5555177657600667,0.13755213881176775,0.45416678386852916,-5.605114998626597
MRPL23,-0.16197547912596377,28.108402633667,-1.5552615681636146,0.13761297517023197,0.45416678386852916,-5.605480089782425
REPIN1,0.5676391601562152,26.1682918548584,1.5546786275522193,0.13775148348507352,0.454381955636235,-5.606310632584057
RPUSD4,0.5189170837402521,25.367610931396495,1.5542760290104336,0.13784721015989815,0.45445585562289825,-5.606884096179766
ZNF385A,2.0373043060303004,24.398597717285163,1.5528140443067922,0.13819529774007483,0.45536122030461657,-5.608965610844432
